	2220	363.21501730518344
	2221	365.7030042143907
	2222	360.90737131360174
	2223	374.94185562042173
	2224	293.00387204890137
	2225	352.68291167102933
	2226	360.89459730226525
	2227	334.77510404850034
	2228	323.08006771577567
	2229	373.2160496042086
	2230	368.6414548823451
	2231	358.8051368215209
	2232	330.7902323750494
	2233	296.28552623950094
	2234	352.7157175588133
	2235	241.0094112604413
	2236	363.91805537108047
	2237	347.570415549833
	2238	270.36598647925433
	2239	350.18852970915896
	2240	324.792312799995
	2241	371.7593206156374
	2242	366.09714418834733
	2243	377.50086720399537
	2244	334.0083944019992
	2245	349.289433177264
	2246	359.8492714773557
	2247	340.56444980916257
	2248	339.42533106235504
	2249	304.9762318598716
	2250	365.7497416423856
	2251	366.79187797149416
	2252	334.75195739902864
	2253	357.99383090153344
	2254	263.83908514856864
	2255	347.9775235782289
	2256	358.47167544425156
	2257	346.4995826589063
	2258	380.6074047637359
	2259	353.0277973589825
	2260	334.73765604727305
	2261	360.2325079266628
	2262	350.09015525309746
	2263	270.4540811987577
	2264	348.07565374143917
	2265	365.7020097311462
	2266	328.9970689901108
	2267	373.21958707755937
	2268	360.52451026288406
	2269	371.84762659036915
	2270	356.05561365102903
	2271	367.17027282182426
	2272	346.8106144318415
	2273	362.94217908971035
	2274	274.85947662084516
	2275	358.1375110099462
	2276	358.62958219855346
	2277	280.86466098266624
	2278	261.085567751225
	2279	366.4771087030482
	2280	350.5873601666434
	2281	345.1275085826101
	2282	370.6223124871881
	2283	364.03942326556574
	2284	278.46236610475876
	2285	356.5685362331034
	2286	331.90636947127507
	2287	332.94987130013885
	2288	285.80491628684223
	2289	368.86210226230554
	2290	355.5476033594326
	2291	356.7950664120543
	2292	293.25028003662396
	2293	359.1596494488649
	2294	361.2746536678041
	2295	375.7649618588832
	2296	331.2711893817634
	2297	358.83265201444607
	2298	370.32991583226755
	2299	355.6540652817224
	2300	340.34518500233656
	2301	326.55362313693456
	2302	358.97012303788387
	2303	362.19531309478214
	2304	351.4598184570154
	2305	362.21311799284626
	2306	354.00212213223733
	2307	358.1366346863656
	2308	364.49983567812546
	2309	344.75387597992125
	2310	326.6041852655745
	2311	360.7140752873231
	2312	330.3182957558546
	2313	379.46853155118686
	2314	365.6367227360129
	2315	364.4163785227395
	2316	343.16651498889206
	2317	359.2142061723836
	2318	345.73645356809004
	2319	364.10325373769376
	2320	359.9038823001883
	2321	351.2614743591958
	2322	363.2059495040656
	2323	354.2641519876618
	2324	369.54630891846256
	2325	247.7088070175223
	2326	340.27796476425874
	2327	365.29735115231193
	2328	342.993401144418
	2329	344.3700562514496
	2330	339.4319018157055
	2331	361.0702847624505
	2332	354.5440470714915
	2333	325.00328518258806
	2334	365.2616153726809
	2335	368.6542861494611
	2336	370.78792497087574
	2337	364.5486298877053
	2338	348.65999256989153
	2339	337.10387857268614
	2340	362.534112621887
	2341	319.88551997383325
	2342	356.95947627474607
	2343	371.4643544445666
	2344	351.80404432189
	2345	370.72469267387044
	2346	343.1368699598542
	2347	350.3935123134501
	2348	362.94705882445163
	2349	365.90535920115104
	2350	375.5928919948673
	2351	291.12373515990737
	2352	346.8421847481422
	2353	263.1865222721416
	2354	367.26199312737634
	2355	322.3029222360234
	2356	350.94881349069203
	2357	368.2786257493029
	2358	362.1646599587564
	2359	354.7335485555444
	2360	360.8394149680186
	2361	349.8618619999319
	2362	370.78122612114544
	2363	372.38184598068
	2364	338.15630952737143
	2365	296.3098207486596
	2366	336.1158980200296
	2367	358.532319778013
	2368	350.9083834427222
	2369	372.2349810634595
	2370	343.85988338740475
	2371	347.6073266870196
	2372	364.5216618770132
	2373	325.3699607953223
	2374	348.4883776297583
	2375	356.3594623623204
	2376	339.6683845884786
	2377	365.1575494800999
	2378	322.43724874305514
	2379	349.0952023110905
	2380	349.6255904599115
	2381	354.78497296614125
	2382	359.07635126501816
	2383	359.48736206201795
	2384	363.6334607553673
	2385	351.23298362238273
	2386	360.8881470545626
	2387	342.85441924396844
	2388	365.4011024762781
	2389	367.1357710629789
	2390	372.319851788416
	2391	322.5367626021145
	2392	345.24182416379875
	2393	373.7136756967167
	2394	355.7839632166041
	2395	356.5590293027275
	2396	363.7884786382562
	2397	348.2910035344556
	2398	361.3303327699044
	2399	350.8275073671787
	2400	363.48747893470346
	2401	367.6471488854955
	2402	362.33100360829394
	2403	343.94413219096884
	2404	352.1446978667254
	2405	359.0703704131135
	2406	347.27453236450293
	2407	336.16380953655334
	2408	363.14950800621654
	2409	357.8321816040031
	2410	334.34541930978287
	2411	371.0953335664056
	2412	366.36070752420227
	2413	358.50748998641325
	2414	360.5755340275614
	2415	347.9638207095216
	2416	360.6339856070578
	2417	342.95689134761403
	2418	363.8271624864076
	2419	365.747697894046
	2420	347.00000192971294
	2421	371.47164208929627
	2422	359.79174931244853
	2423	362.4799364641473
	2424	360.6349757143964
	2425	346.8755748022031
	2426	370.2055042048805
	2427	347.77481236174145
	2428	329.18490671671606
	2429	356.528500549146
	2430	357.9343267502383
	2431	266.75291530167055
	2432	359.94454192585664
	2433	363.29510737463113
	2434	359.13486676752314
	2435	329.65653416535497
	2436	364.67024527544584
	2437	373.09495958735323
	2438	353.017216644787
	2439	353.4057492250302
	2440	364.5656140475433
	2441	350.33198733904453
	2442	375.9239667190705
	2443	329.6043521428104
	2444	343.6799293993062
	2445	360.16172153869235
	2446	354.53177078863996
	2447	324.29575236941145
	2448	341.0256920537653
	2449	344.1777357330675
	2450	322.7232551570638
	2451	359.57917265777644
	2452	369.3481295283506
	2453	369.2965214655892
	2454	347.5899207346242
	2455	273.8786665284605
	2456	363.9156065876255
	2457	377.0702945345912
	2458	362.26128853153136
	2459	344.8948370653544
	2460	360.31107707071715
	2461	374.945839869577
	2462	376.1220724077673
	2463	300.46701619325336
	2464	375.39999814000674
	2465	364.3824908656793
	2466	344.85705744459733
	2467	363.42798447560125
	2468	363.34192239667624
	2469	336.6522240076174
	2470	268.80569120880244
	2471	357.00009850002596
	2472	366.81761428372505
	2473	365.1991507884194
	2474	357.6225958756691
	2475	333.4698483063961
	2476	353.81678483251926
	2477	368.5023322276078
	2478	359.53025277317283
	2479	361.5046491867838
	2480	344.84528515281255
	2481	371.9872986739927
	2482	357.38922425226156
	2483	377.6132420762016
	2484	368.55294112527315
	2485	364.58437974573417
	2486	375.58006204607744
	2487	359.93087582344435
	2488	357.9675560182409
	2489	357.2302359965896
	2490	357.2444567757107
	2491	308.45255952919985
	2492	353.5343373520452
	2493	356.8989424827563
	2494	357.5503554120428
	2495	342.02150318510445
	2496	361.50986083925625
	2497	354.65029471046034
	2498	341.84730243291136
	2499	350.6322160297091
	2500	358.11359271017795
	2501	336.93712451045747
	2502	352.05967792202597
	2503	368.07447496599207
	2504	334.3681560615765
	2505	358.54461311070315
	2506	377.28234026328334
	2507	336.22502359923624
	2508	360.5047802266583
	2509	362.83248147925696
	2510	355.60664003224963
	2511	361.27438143659407
	2512	364.40603492069675
	2513	355.62555547148355
	2514	359.1722697253343
	2515	362.2329177405525
	2516	366.94424701708004
	2517	358.010967345877
	2518	363.06781225602526
	2519	359.0696318945905
	2520	366.24170418397455
	2521	365.57304334469507
	2522	344.4032853329712
	2523	356.2127743983225
	2524	361.3198041519825
	2525	337.5702120287895
	2526	369.18905528793886
	2527	352.3820232758943
	2528	363.3825830867447
	2529	363.23053637381383
	2530	358.21607805955955
	2531	374.4993244153339
	2532	337.3315367742117
	2533	369.8939011748602
	2534	335.86603880094293
	2535	356.2995106111046
	2536	370.79474615216645
	2537	340.7792136231809
	2538	356.4831001441553
	2539	351.9948041909789
	2540	347.9259689912081
	2541	354.79002446331816
	2542	342.26723017514223
	2543	354.55184813407624
	2544	358.3972605277642
	2545	350.3987135254202
	2546	356.8335844988537
	2547	359.13046089081513
	2548	369.60103973003135
	2549	367.75056659500365
	2550	337.05386928123056
	2551	368.56496109627165
	2552	360.73907034582146
	2553	354.60902043751935
	2554	332.1602991366541
	2555	334.63071538359685
	2556	345.19266793959525
	2557	364.27593183606956
	2558	354.5123978780067
	2559	363.96610544401074
	2560	354.0395013768566
	2561	268.9942120441712
	2562	338.9170681698312
	2563	339.77851459264866
	2564	366.5291127105982
	2565	348.34045285080896
	2566	329.7972983350321
	2567	361.2697817720716
	2568	339.3227849038162
	2569	356.4099209606844
	2570	356.6431889658186
	2571	319.7463574533039
	2572	358.4976113826136
	2573	359.78334883963953
	2574	359.8016301125439
	2575	337.11119747363284
	2576	359.89438314884467
	2577	359.01327406139615
	2578	314.4422777344119
	2579	347.0339836829002
	2580	355.80533648299195
	2581	339.9813962941467
	2582	353.0709562483366
	2583	360.6345444448038
	2584	344.2891278824443
	2585	345.1763058426532
	2586	329.9866449210586
	2587	340.8353250905935
	2588	329.94857680653365
	2589	332.89725370808526
	2590	339.33582536803203
	2591	335.5534402382844
	2592	357.0560335577366
	2593	338.6631072024161
	2594	339.15299640542065
	2595	338.45737424934816
	2596	364.6180938719684
	2597	361.16323921481455
	2598	337.8930244434079
	2599	356.52173680074327
	2600	348.1334133532937
	2601	347.01908701562445
	2602	280.02064714056525
	2603	318.7241227261489
	2604	338.2548526925377
	2605	348.352494589301
	2606	359.45385862488575
	2607	355.4986817403105
	2608	362.2008888550266
	2609	345.50675984830747
	2610	350.29697322632194
	2611	324.37702853715854
	2612	344.93688599114637
	2613	326.7968629641162
	2614	361.0819235752908
	2615	316.2963834523588
	2616	352.9067125676557
	2617	366.3707577882293
	2618	352.43043658320573
	2619	323.9657256533514
	2620	346.82244296383834
	2621	341.08849687418103
	2622	296.92076206076
	2623	360.2549913979719
	2624	338.3574592237496
	2625	361.828321396887
	2626	342.5324261915297
	2627	344.0359846902835
	2628	290.32758463559776
	2629	354.70327206336276
	2630	341.03585767067585
	2631	359.3076656690468
	2632	342.2485797584631
	2633	324.1099176612261
	2634	321.384758131783
	2635	350.19228657257014
	2636	271.72362497923996
	2637	302.950793814973
	2638	323.464040626765
	2639	348.5170412239654
	2640	325.56200702379505
	2641	340.10818182466903
	2642	320.5518096066469
	2643	349.95792504237943
	2644	336.0799910123833
	2645	349.6297896761031
	2646	344.0307550077856
	2647	328.45780383914854
	2648	349.0158012796258
	2649	327.0740536874186
	2650	330.58650108261617
	2651	362.47254398267455
	2652	339.05480015134725
	2653	353.23957949073906
	2654	355.88646527962646
	2655	347.8821479089575
	2656	361.67306135217086
	2657	351.80129300529325
	2658	326.6462643042135
	2659	353.02089939601746
	2660	357.48420749319587
	2661	341.05286307875156
	2662	330.56996133102496
	2663	343.411860303348
	2664	355.5423473260229
	2665	357.8700062231975
	2666	345.6582354371867
	2667	338.8918869492103
	2668	348.33153276651797
	2669	309.73770739090617
	2670	326.4044148604134
	2671	357.3535119521846
	2672	343.9443832042185
	2673	266.25383875612647
	2674	327.5412928877513
	2675	319.44313740266296
	2676	323.011294918452
	2677	355.5559987185484
	2678	341.1139426290155
	2679	353.14907113445287
	2680	337.93202152198205
	2681	321.4327732683745
	2682	324.65969961081674
	2683	345.25001215039725
	2684	326.9524352558588
	2685	324.9557123364484
	2686	361.1940621959583
	2687	336.25147372097626
	2688	322.03994857398703
	2689	337.5703946479832
	2690	319.4690419983283
	2691	357.8891835316041
	2692	345.5509033261841
	2693	313.9383263438784
	2694	266.06838575664534
	2695	291.7344316316857
	2696	285.73668244707636
	2697	290.53765977878396
	2698	325.34096583163654
	2699	318.74237810842794
	2700	350.78958771767554
	2701	304.9408447539486
	2702	348.1649299983413
	2703	338.1905085786255
	2704	348.9800622079388
	2705	339.6079541144667
	2706	335.49418366923265
	2707	264.49584620746845
	2708	325.0517328605536
	2709	351.29430267969093
	2710	335.71120747040817
	2711	340.12800065100015
	2712	355.70956950773046
	2713	323.1189618166309
	2714	318.3359345967667
	2715	358.6327496102399
	2716	345.64200688128136
	2717	299.5480516630638
	2718	319.3573003708977
	2719	303.1434279810291
	2720	321.7987067925414
	2721	298.446833638604
	2722	355.603057572753
	2723	332.74206365612605
	2724	286.58790608172217
	2725	350.81632042291494
	2726	289.42388804955164
	2727	345.14477668153955
	2728	319.5868127998418
	2729	272.8834638193434
	2730	339.4834772363783
	2731	298.92550312686114
	2732	332.410262795517
	2733	349.8087834204682
	2734	336.5443647435587
	2735	342.13252174280757
	2736	359.553787680693
	2737	338.6301834891495
	2738	337.87762631299154
	2739	343.9287769544447
	2740	278.65878379998736
	2741	342.56641009368843
	2742	303.7526575009034
	2743	307.16154454158664
	2744	347.4764666313203
	2745	350.0502527726182
	2746	341.060329274036
	2747	360.6184910540326
	2748	300.4559474529631
	2749	315.73744486242373
	2750	310.6801448915502
	2751	255.70830723321686
	2752	348.0846557499492
	2753	319.078271511288
	2754	300.20357438970944
	2755	330.2170115247024
	2756	297.1064308318063
	2757	344.37192421381184
	2758	347.3121609746857
	2759	331.0122146833761
	2760	352.48787217176573
	2761	337.8692197723997
	2762	328.07205054916153
	2763	352.31937600889694
	2764	347.411015875002
	2765	356.58268496764566
	2766	267.19745752949456
	2767	339.8144670031261
	2768	322.9229082218265
	2769	347.6554120454751
	2770	341.6042075818605
	2771	308.8199632161959
	2772	324.1808725622154
	2773	345.3915884784832
	2774	280.3250407448124
	2775	330.69597232295456
	2776	325.5645577682281
	2777	340.76179201484933
	2778	329.61229406530776
	2779	328.23244079987876
	2780	333.3530049642972
	2781	336.956434630407
	2782	339.1212575264011
	2783	313.8614868287054
	2784	343.665065008276
	2785	313.1145331081531
	2786	313.30964011913454
	2787	351.3925537719835
	2788	341.75510453350523
	2789	347.49386904982265
	2790	345.7624734635487
	2791	325.79338456860563
	2792	332.7041897629743
	2793	337.140996819253
	2794	356.13425335242346
	2795	346.6604329096455
	2796	325.02757475282135
	2797	344.1366785027148
	2798	343.010835147588
	2799	336.9240750771198
	2800	333.06575196450785
	2801	327.40887642424656
	2802	329.0771277892849
	2803	326.84542326809947
	2804	331.8303307906764
	2805	352.94303540421
	2806	347.955303846318
	2807	355.2748332006012
	2808	273.2592285265849
	2809	302.9806061733808
	2810	350.7756680455844
	2811	343.2843084001659
	2812	320.3964063888135
	2813	307.18368607026775
	2814	306.44517342393243
	2815	346.0701040714117
	2816	333.64175871765565
	2817	357.41906548768856
	2818	357.00299549302304
	2819	348.64332197572185
	2820	333.0366285629667
	2821	304.93714365577966
	2822	345.0272668867046
	2823	347.76944522482927
	2824	323.8162927092179
	2825	277.97835790033565
	2826	347.4590636903555
	2827	325.97862948403787
	2828	321.39791164160874
	2829	286.1547331459988
	2830	313.70207968559674
	2831	357.4125829600591
	2832	264.16605541925543
	2833	345.1180814273285
	2834	340.58496001300836
	2835	344.1329037656255
	2836	339.24984222941487
	2837	308.2028468805458
	2838	335.52697892144863
	2839	352.3871223288891
	2840	314.7528353405049
	2841	339.9747870427376
	2842	333.0858095177697
	2843	347.2032876438408
	2844	326.3441482359443
	2845	318.98126394001474
	2846	313.8383272949683
	2847	320.11705012028915
	2848	307.37344937629115
	2849	351.2546464733763
	2850	319.5260967212414
	2851	282.7715437729303
	2852	287.7393439958527
	2853	312.8623173765521
	2854	303.45066553794
	2855	340.41794251358954
	2856	351.406788446139
	2857	328.8437566272718
	2858	312.76798332389956
	2859	339.2103630838405
	2860	273.6935075831492
	2861	333.2161942408701
	2862	310.91105138870216
	2863	323.25676423851536
	2864	303.4188776081591
	2865	354.0377657385988
	2866	285.2882908440503
	2867	282.08411241653766
	2868	332.75003177521546
	2869	351.67609553738174
	2870	297.8271324190698
	2871	326.14333132017936
	2872	298.40878180353
	2873	324.1470177036542
	2874	347.0093048883241
	2875	309.89672974049574
	2876	346.0190970198633
	2877	328.1435580534195
	2878	298.413717260488
	2879	321.0242787205518
	2880	305.0249409738894
	2881	308.8540524421093
	2882	315.69913637716513
	2883	297.41378003347484
	2884	326.62428170310363
	2885	346.4847783091857
	2886	290.2237763531951
	2887	297.2272812542995
